748266865162.000000 0.009154 1.528921	2.000000	0.269676	1.730324	2.181676	1.532089	0.242000	1.290089	1.645855	-1.285575	-0.119000	-1.166575	1.448578	32780.219711
748266883032.000000 0.008601 1.537520	2.000000	0.269676	1.730324	2.204559	1.532089	0.242000	1.290089	1.662916	-1.285575	-0.119000	-1.166575	1.464005	32780.219711
748266898901.000000 0.007638 1.545155	2.000000	0.269676	1.730324	2.224980	1.532089	0.242000	1.290089	1.678142	-1.285575	-0.119000	-1.166575	1.477773	32780.219711
748266915295.000000 0.007891 1.553043	2.000000	0.269676	1.730324	2.246184	1.532089	0.242000	1.290089	1.693951	-1.285575	-0.119000	-1.166575	1.492069	32780.219711
748266931452.000000 0.007777 1.560819	2.000000	0.269676	1.730324	2.267188	1.532089	0.242000	1.290089	1.709611	-1.285575	-0.119000	-1.166575	1.506229	32780.219711
748266947350.000000 0.007652 1.568469	2.000000	0.269676	1.730324	2.287955	1.532089	0.242000	1.290089	1.725094	-1.285575	-0.119000	-1.166575	1.520230	32780.219711
748266963681.000000 0.007861 1.576328	2.000000	0.269676	1.730324	2.309397	1.532089	0.242000	1.290089	1.741081	-1.285575	-0.119000	-1.166575	1.534686	32780.219711
748266980218.000000 0.007960 1.584285	2.000000	0.311353	1.688647	2.330692	1.532089	0.275000	1.257089	1.756934	-1.285575	-0.146000	-1.139575	1.549057	29510.821015
748266999869.000000 0.009458 1.593741	2.000000	0.311353	1.688647	2.356146	1.532089	0.275000	1.257089	1.775883	-1.285575	-0.146000	-1.139575	1.566235	29510.821015
748267019624.000000 0.009508 1.603247	2.000000	0.311353	1.688647	2.381889	1.532089	0.275000	1.257089	1.795046	-1.285575	-0.146000	-1.139575	1.583607	29510.821015
748267037042.000000 0.008383 1.611628	2.000000	0.311353	1.688647	2.404704	1.532089	0.275000	1.257089	1.812031	-1.285575	-0.146000	-1.139575	1.599004	29510.821015
748267054384.000000 0.008347 1.619972	2.000000	0.311353	1.688647	2.427537	1.532089	0.275000	1.257089	1.829028	-1.285575	-0.146000	-1.139575	1.614412	29510.821015
748267070772.000000 0.007888 1.627858	2.000000	0.311353	1.688647	2.449219	1.532089	0.275000	1.257089	1.845169	-1.285575	-0.146000	-1.139575	1.629045	29510.821015
748267087065.000000 0.007842 1.635699	2.000000	0.311353	1.688647	2.470881	1.532089	0.275000	1.257089	1.861295	-1.285575	-0.146000	-1.139575	1.643663	29510.821015
748267104659.000000 0.008468 1.644164	2.000000	0.311353	1.688647	2.494391	1.532089	0.275000	1.257089	1.878797	-1.285575	-0.146000	-1.139575	1.659529	29510.821015
748267121721.000000 0.008213 1.652376	2.000000	0.311353	1.688647	2.517308	1.532089	0.275000	1.257089	1.895857	-1.285575	-0.146000	-1.139575	1.674994	29510.821015
748267142317.000000 0.009913 1.662286	2.000000	0.311353	1.688647	2.545134	1.532089	0.275000	1.257089	1.916572	-1.285575	-0.146000	-1.139575	1.693772	29510.821015
748267165938.000000 0.011369 1.673653	2.000000	0.311353	1.688647	2.577265	1.532089	0.275000	1.257089	1.940492	-1.285575	-0.146000	-1.139575	1.715456	29510.821015
748267187403.000000 0.010331 1.683981	2.000000	0.355985	1.644015	2.605867	1.532089	0.310000	1.222089	1.961753	-1.285575	-0.175000	-1.110575	1.734777	23553.217888
748267215996.000000 0.013762 1.697741	2.000000	0.355985	1.644015	2.644279	1.532089	0.310000	1.222089	1.990307	-1.285575	-0.175000	-1.110575	1.760725	23553.217888
748267238856.000000 0.011003 1.708741	2.000000	0.355985	1.644015	2.675190	1.532089	0.310000	1.222089	2.013284	-1.285575	-0.175000	-1.110575	1.781606	23553.217888
748267260832.000000 0.010577 1.719314	2.000000	0.355985	1.644015	2.705085	1.532089	0.310000	1.222089	2.035507	-1.285575	-0.175000	-1.110575	1.801802	23553.217888
748267282280.000000 0.010323 1.729637	2.000000	0.355985	1.644015	2.734439	1.532089	0.310000	1.222089	2.057328	-1.285575	-0.175000	-1.110575	1.821631	23553.217888
748267304033.000000 0.010470 1.740102	2.000000	0.355985	1.644015	2.764391	1.532089	0.310000	1.222089	2.079592	-1.285575	-0.175000	-1.110575	1.841864	23553.217888
748267326062.000000 0.010603 1.750703	2.000000	0.355985	1.644015	2.794907	1.532089	0.310000	1.222089	2.102277	-1.285575	-0.175000	-1.110575	1.862479	23553.217888
748267345887.000000 0.009542 1.760243	2.000000	0.355985	1.644015	2.822519	1.532089	0.310000	1.222089	2.122802	-1.285575	-0.175000	-1.110575	1.881131	23553.217888
748267365901.000000 0.009633 1.769874	2.000000	0.355985	1.644015	2.850548	1.532089	0.310000	1.222089	2.143638	-1.285575	-0.175000	-1.110575	1.900066	23553.217888
748267386233.000000 0.009786 1.779657	2.000000	0.403031	1.596969	2.878362	1.532089	0.347000	1.185089	2.164278	-1.285575	-0.205000	-1.080575	1.918885	23553.217888
748267415402.000000 0.014038 1.793693	2.000000	0.403031	1.596969	2.918574	1.532089	0.347000	1.185089	2.194119	-1.285575	-0.205000	-1.080575	1.946095	24156.269216
748267438690.000000 0.011208 1.804898	2.000000	0.403031	1.596969	2.950879	1.532089	0.347000	1.185089	2.218093	-1.285575	-0.205000	-1.080575	1.967954	24156.269216
748267461474.000000 0.010966 1.815862	2.000000	0.403031	1.596969	2.982679	1.532089	0.347000	1.185089	2.241691	-1.285575	-0.205000	-1.080575	1.989471	24156.269216
748267484889.000000 0.011270 1.827129	2.000000	0.403031	1.596969	3.015563	1.532089	0.347000	1.185089	2.266094	-1.285575	-0.205000	-1.080575	2.011722	24156.269216
748267505804.000000 0.010067 1.837193	2.000000	0.403031	1.596969	3.045098	1.532089	0.347000	1.185089	2.288011	-1.285575	-0.205000	-1.080575	2.031706	24156.269216
748267527510.000000 0.010447 1.847638	2.000000	0.403031	1.596969	3.075923	1.532089	0.347000	1.185089	2.310886	-1.285575	-0.205000	-1.080575	2.052564	24156.269216
748267548990.000000 0.010338 1.857975	2.000000	0.403031	1.596969	3.106599	1.532089	0.347000	1.185089	2.333650	-1.285575	-0.205000	-1.080575	2.073320	24156.269216
748267568473.000000 0.009377 1.867348	2.000000	0.403031	1.596969	3.134562	1.532089	0.347000	1.185089	2.354401	-1.285575	-0.205000	-1.080575	2.092241	24156.269216
748267585149.000000 0.008027 1.875374	2.000000	0.403031	1.596969	3.158603	1.532089	0.347000	1.185089	2.372241	-1.285575	-0.205000	-1.080575	2.108508	24156.269216
748267602826.000000 0.008508 1.883878	2.000000	0.454657	1.545343	3.183372	1.532089	0.388000	1.144089	2.390579	-1.285575	-0.237000	-1.048575	2.125315	23010.079295
748267621769.000000 0.009117 1.892994	2.000000	0.454657	1.545343	3.210042	1.532089	0.388000	1.144089	2.410324	-1.285575	-0.237000	-1.048575	2.143412	23010.079295
748267639578.000000 0.008572 1.901564	2.000000	0.454657	1.545343	3.235233	1.532089	0.388000	1.144089	2.428974	-1.285575	-0.237000	-1.048575	2.160505	23010.079295
748267655842.000000 0.007828 1.909389	2.000000	0.454657	1.545343	3.258331	1.532089	0.388000	1.144089	2.446075	-1.285575	-0.237000	-1.048575	2.176177	23010.079295
748267672795.000000 0.008160 1.917547	2.000000	0.454657	1.545343	3.282510	1.532089	0.388000	1.144089	2.463975	-1.285575	-0.237000	-1.048575	2.192584	23010.079295
748267691608.000000 0.009055 1.926600	2.000000	0.454657	1.545343	3.309469	1.532089	0.388000	1.144089	2.483935	-1.285575	-0.237000	-1.048575	2.210877	23010.079295
748267708224.000000 0.007997 1.934595	2.000000	0.454657	1.545343	3.333378	1.532089	0.388000	1.144089	2.501636	-1.285575	-0.237000	-1.048575	2.227100	23010.079295
748267724729.000000 0.007944 1.942538	2.000000	0.454657	1.545343	3.357227	1.532089	0.388000	1.144089	2.519292	-1.285575	-0.237000	-1.048575	2.243282	23010.079295
748267741739.000000 0.008187 1.950722	2.000000	0.454657	1.545343	3.381907	1.532089	0.388000	1.144089	2.537563	-1.285575	-0.237000	-1.048575	2.260028	23010.079295
748267758074.000000 0.007863 1.958582	2.000000	0.454657	1.545343	3.405704	1.532089	0.388000	1.144089	2.555182	-1.285575	-0.237000	-1.048575	2.276176	23010.079295
748267774862.000000 0.008080 1.966661	2.000000	0.454657	1.545343	3.430261	1.532089	0.388000	1.144089	2.573363	-1.285575	-0.237000	-1.048575	2.292839	23010.079295
748267792173.000000 0.008332 1.974992	2.000000	0.454657	1.545343	3.455692	1.532089	0.388000	1.144089	2.592190	-1.285575	-0.237000	-1.048575	2.310095	23010.079295
748267808723.000000 0.007966 1.982954	2.000000	0.508273	1.491727	3.479255	1.532089	0.430000	1.102089	2.609598	-1.285575	-0.271000	-1.014575	2.326120	23010.079295
748267827194.000000 0.008891 1.991844	2.000000	0.508273	1.491727	3.505672	1.532089	0.430000	1.102089	2.629116	-1.285575	-0.271000	-1.014575	2.344088	21401.579150
748267844305.000000 0.008236 2.000076	2.000000	0.508273	1.491727	3.530244	1.532089	0.430000	1.102089	2.647269	-1.285575	-0.271000	-1.014575	2.360800	21401.579150
748267860367.000000 0.007732 2.007806	2.000000	0.508273	1.491727	3.553401	1.532089	0.430000	1.102089	2.664378	-1.285575	-0.271000	-1.014575	2.376550	21401.579150
748267876496.000000 0.007763 2.015566	2.000000	0.508273	1.491727	3.576742	1.532089	0.430000	1.102089	2.681622	-1.285575	-0.271000	-1.014575	2.392425	21401.579150
748267892268.000000 0.007592 2.023156	2.000000	0.508273	1.491727	3.599656	1.532089	0.430000	1.102089	2.698551	-1.285575	-0.271000	-1.014575	2.408009	21401.579150
748267908232.000000 0.007683 2.030837	2.000000	0.508273	1.491727	3.622931	1.532089	0.430000	1.102089	2.715747	-1.285575	-0.271000	-1.014575	2.423840	21401.579150
748267925693.000000 0.008404 2.039240	2.000000	0.508273	1.491727	3.648498	1.532089	0.430000	1.102089	2.734635	-1.285575	-0.271000	-1.014575	2.441229	21401.579150
748267942066.000000 0.007880 2.047118	2.000000	0.508273	1.491727	3.672563	1.532089	0.430000	1.102089	2.752414	-1.285575	-0.271000	-1.014575	2.457596	21401.579150
748267958626.000000 0.007970 2.055086	2.000000	0.508273	1.491727	3.696996	1.532089	0.430000	1.102089	2.770466	-1.285575	-0.271000	-1.014575	2.474214	21401.579150
748267974685.000000 0.007730 2.062815	2.000000	0.508273	1.491727	3.720782	1.532089	0.430000	1.102089	2.788039	-1.285575	-0.271000	-1.014575	2.490392	21401.579150
748267990660.000000 0.007689 2.070500	2.000000	0.508273	1.491727	3.744530	1.532089	0.430000	1.102089	2.805584	-1.285575	-0.271000	-1.014575	2.506544	21401.579150
748268006418.000000 0.007584 2.078083	2.000000	0.508273	1.491727	3.768040	1.532089	0.430000	1.102089	2.822953	-1.285575	-0.271000	-1.014575	2.522534	21401.579150
748268022514.000000 0.007747 2.085830	2.000000	0.565574	1.434426	3.791220	1.532089	0.475000	1.057089	2.840035	-1.285575	-0.307000	-0.978575	2.538347	19683.729910
748268041630.000000 0.009201 2.095028	2.000000	0.565574	1.434426	3.818870	1.532089	0.475000	1.057089	2.860412	-1.285575	-0.307000	-0.978575	2.557210	19683.729910
748268057825.000000 0.007795 2.102820	2.000000	0.565574	1.434426	3.842381	1.532089	0.475000	1.057089	2.877738	-1.285575	-0.307000	-0.978575	2.573250	19683.729910
748268073698.000000 0.007640 2.110459	2.000000	0.565574	1.434426	3.865510	1.532089	0.475000	1.057089	2.894783	-1.285575	-0.307000	-0.978575	2.589028	19683.729910
748268090849.000000 0.008255 2.118711	2.000000	0.565574	1.434426	3.890597	1.532089	0.475000	1.057089	2.913271	-1.285575	-0.307000	-0.978575	2.606143	19683.729910
748268108932.000000 0.008704 2.127413	2.000000	0.565574	1.434426	3.917158	1.532089	0.475000	1.057089	2.932844	-1.285575	-0.307000	-0.978575	2.624263	19683.729910
748268126350.000000 0.008384 2.135795	2.000000	0.565574	1.434426	3.942843	1.532089	0.475000	1.057089	2.951773	-1.285575	-0.307000	-0.978575	2.641785	19683.729910
748268145016.000000 0.008984 2.144777	2.000000	0.565574	1.434426	3.970483	1.532089	0.475000	1.057089	2.972142	-1.285575	-0.307000	-0.978575	2.660642	19683.729910
748268161304.000000 0.007840 2.152614	2.000000	0.565574	1.434426	3.994690	1.532089	0.475000	1.057089	2.989981	-1.285575	-0.307000	-0.978575	2.677156	19683.729910
748268177783.000000 0.007931 2.160543	2.000000	0.565574	1.434426	4.019269	1.532089	0.475000	1.057089	3.008095	-1.285575	-0.307000	-0.978575	2.693924	19683.729910
748268194471.000000 0.008033 2.168575	2.000000	0.565574	1.434426	4.044256	1.532089	0.475000	1.057089	3.026508	-1.285575	-0.307000	-0.978575	2.710970	19683.729910
748268211260.000000 0.008081 2.176652	2.000000	0.565574	1.434426	4.069486	1.532089	0.475000	1.057089	3.045101	-1.285575	-0.307000	-0.978575	2.728182	19683.729910
748268227989.000000 0.008052 2.184702	2.000000	0.626541	1.373459	4.093646	1.532089	0.523000	1.009089	3.062852	-1.285575	-0.345000	-0.940575	2.744727	17856.327682
748268248288.000000 0.009771 2.194471	2.000000	0.626541	1.373459	4.123095	1.532089	0.523000	1.009089	3.084488	-1.285575	-0.345000	-0.940575	2.764894	17856.327682
748268265139.000000 0.008111 2.202579	2.000000	0.626541	1.373459	4.147632	1.532089	0.523000	1.009089	3.102515	-1.285575	-0.345000	-0.940575	2.781698	17856.327682
748268282761.000000 0.008481 2.211058	2.000000	0.626541	1.373459	4.173388	1.532089	0.523000	1.009089	3.121439	-1.285575	-0.345000	-0.940575	2.799336	17856.327682
748268299993.000000 0.008294 2.219350	2.000000	0.626541	1.373459	4.198669	1.532089	0.523000	1.009089	3.140013	-1.285575	-0.345000	-0.940575	2.816650	17856.327682
748268317085.000000 0.008226 2.227574	2.000000	0.626541	1.373459	4.223838	1.532089	0.523000	1.009089	3.158505	-1.285575	-0.345000	-0.940575	2.833886	17856.327682
748268337487.000000 0.009820 2.237393	2.000000	0.626541	1.373459	4.254015	1.532089	0.523000	1.009089	3.180676	-1.285575	-0.345000	-0.940575	2.854552	17856.327682
748268363916.000000 0.012720 2.250110	2.000000	0.626541	1.373459	4.293325	1.532089	0.523000	1.009089	3.209557	-1.285575	-0.345000	-0.940575	2.881472	17856.327682
748268392776.000000 0.013890 2.263997	2.000000	0.626541	1.373459	4.336515	1.532089	0.523000	1.009089	3.241289	-1.285575	-0.345000	-0.940575	2.911049	17856.327682
748268418212.000000 0.012242 2.276236	2.000000	0.626541	1.373459	4.374787	1.532089	0.523000	1.009089	3.269408	-1.285575	-0.345000	-0.940575	2.937259	17856.327682
748268447306.000000 0.014002 2.290237	2.000000	0.686166	1.313834	4.416919	1.532089	0.570000	0.962089	3.300261	-1.285575	-0.382000	-0.903575	2.966235	16080.956053
748268472034.000000 0.011902 2.302136	2.000000	0.686166	1.313834	4.452918	1.532089	0.570000	0.962089	3.326621	-1.285575	-0.382000	-0.903575	2.990993	16080.956053
748268492611.000000 0.009904 2.312037	2.000000	0.686166	1.313834	4.483002	1.532089	0.570000	0.962089	3.348651	-1.285575	-0.382000	-0.903575	3.011683	16080.956053
748268514772.000000 0.010666 2.322700	2.000000	0.686166	1.313834	4.515550	1.532089	0.570000	0.962089	3.372485	-1.285575	-0.382000	-0.903575	3.034067	16080.956053
748268540947.000000 0.012598 2.335297	2.000000	0.686166	1.313834	4.554203	1.532089	0.570000	0.962089	3.400790	-1.285575	-0.382000	-0.903575	3.060651	16080.956053
748268573852.000000 0.015836 2.351130	2.000000	0.686166	1.313834	4.603121	1.532089	0.570000	0.962089	3.436611	-1.285575	-0.382000	-0.903575	3.094293	16080.956053
748268605288.000000 0.015130 2.366256	2.000000	0.686166	1.313834	4.650158	1.532089	0.570000	0.962089	3.471056	-1.285575	-0.382000	-0.903575	3.126643	16080.956053
748268626506.000000 0.010213 2.376467	2.000000	0.686166	1.313834	4.682045	1.532089	0.570000	0.962089	3.494406	-1.285575	-0.382000	-0.903575	3.148573	16080.956053
748268647144.000000 0.009933 2.386396	2.000000	0.746384	1.253616	4.711762	1.532089	0.617000	0.915089	3.516098	-1.285575	-0.420000	-0.865575	3.169091	14287.929590
748268675851.000000 0.013816 2.400211	2.000000	0.746384	1.253616	4.753334	1.532089	0.617000	0.915089	3.546443	-1.285575	-0.420000	-0.865575	3.197794	14287.929590
748268695314.000000 0.009367 2.409575	2.000000	0.746384	1.253616	4.781629	1.532089	0.617000	0.915089	3.567098	-1.285575	-0.420000	-0.865575	3.217332	14287.929590
748268712208.000000 0.008131 2.417704	2.000000	0.746384	1.253616	4.806274	1.532089	0.617000	0.915089	3.585088	-1.285575	-0.420000	-0.865575	3.234348	14287.929590
748268728832.000000 0.008001 2.425704	2.000000	0.746384	1.253616	4.830605	1.532089	0.617000	0.915089	3.602848	-1.285575	-0.420000	-0.865575	3.251147	14287.929590
748268745704.000000 0.008121 2.433822	2.000000	0.746384	1.253616	4.855382	1.532089	0.617000	0.915089	3.620934	-1.285575	-0.420000	-0.865575	3.268255	14287.929590
748268762603.000000 0.008134 2.441954	2.000000	0.746384	1.253616	4.880281	1.532089	0.617000	0.915089	3.639110	-1.285575	-0.420000	-0.865575	3.285447	14287.929590
748268782971.000000 0.009803 2.451755	2.000000	0.746384	1.253616	4.910410	1.532089	0.617000	0.915089	3.661103	-1.285575	-0.420000	-0.865575	3.306250	14287.929590
748268800139.000000 0.008264 2.460017	2.000000	0.746384	1.253616	4.935894	1.532089	0.617000	0.915089	3.679705	-1.285575	-0.420000	-0.865575	3.323846	14287.929590
748268817134.000000 0.008180 2.468195	2.000000	0.746384	1.253616	4.961205	1.532089	0.617000	0.915089	3.698181	-1.285575	-0.420000	-0.865575	3.341322	14287.929590
748268835290.000000 0.008738 2.476930	2.000000	0.746384	1.253616	4.988339	1.532089	0.617000	0.915089	3.717988	-1.285575	-0.420000	-0.865575	3.360057	14287.929590
748268851883.000000 0.007987 2.484915	2.000000	0.806635	1.193365	5.012023	1.532089	0.664000	0.868089	3.735217	-1.285575	-0.458000	-0.827575	3.376482	14287.929590
748268871629.000000 0.009509 2.494422	2.000000	0.806635	1.193365	5.040329	1.532089	0.664000	0.868089	3.755807	-1.285575	-0.458000	-0.827575	3.396111	12493.913164
748268891398.000000 0.009516 2.503930	2.000000	0.806635	1.193365	5.068762	1.532089	0.664000	0.868089	3.776490	-1.285575	-0.458000	-0.827575	3.415829	12493.913164
748268910236.000000 0.009067 2.512994	2.000000	0.806635	1.193365	5.095952	1.532089	0.664000	0.868089	3.796269	-1.285575	-0.458000	-0.827575	3.434685	12493.913164
748268929483.000000 0.009264 2.522255	2.000000	0.806635	1.193365	5.123837	1.532089	0.664000	0.868089	3.816553	-1.285575	-0.458000	-0.827575	3.454022	12493.913164
748268945827.000000 0.007867 2.530119	2.000000	0.806635	1.193365	5.147588	1.532089	0.664000	0.868089	3.833830	-1.285575	-0.458000	-0.827575	3.470493	12493.913164
748268961765.000000 0.007672 2.537790	2.000000	0.806635	1.193365	5.170822	1.532089	0.664000	0.868089	3.850731	-1.285575	-0.458000	-0.827575	3.486605	12493.913164
748268982459.000000 0.009961 2.547747	2.000000	0.806635	1.193365	5.201106	1.532089	0.664000	0.868089	3.872761	-1.285575	-0.458000	-0.827575	3.507607	12493.913164
748269011253.000000 0.013858 2.561603	2.000000	0.806635	1.193365	5.243469	1.532089	0.664000	0.868089	3.903577	-1.285575	-0.458000	-0.827575	3.536984	12493.913164
748269032349.000000 0.010153 2.571753	2.000000	0.806635	1.193365	5.274629	1.532089	0.664000	0.868089	3.926244	-1.285575	-0.458000	-0.827575	3.558594	12493.913164
748269051870.000000 0.009395 2.581147	2.000000	0.806635	1.193365	5.303569	1.532089	0.664000	0.868089	3.947295	-1.285575	-0.458000	-0.827575	3.578663	12493.913164
748269081203.000000 0.014118 2.595263	2.000000	0.867161	1.132839	5.345075	1.532089	0.712000	0.820089	3.977343	-1.285575	-0.495000	-0.790575	3.607629	10691.695334
748269105130.000000 0.011516 2.606777	2.000000	0.867161	1.132839	5.379084	1.532089	0.712000	0.820089	4.001962	-1.285575	-0.495000	-0.790575	3.631362	10691.695334
748269125601.000000 0.009853 2.616627	2.000000	0.867161	1.132839	5.408291	1.532089	0.712000	0.820089	4.023106	-1.285575	-0.495000	-0.790575	3.651745	10691.695334
748269155283.000000 0.014285 2.630908	2.000000	0.867161	1.132839	5.450865	1.532089	0.712000	0.820089	4.053927	-1.285575	-0.495000	-0.790575	3.681456	10691.695334
748269172160.000000 0.008123 2.639030	2.000000	0.867161	1.132839	5.475151	1.532089	0.712000	0.820089	4.071508	-1.285575	-0.495000	-0.790575	3.698405	10691.695334
748269188975.000000 0.008093 2.647120	2.000000	0.867161	1.132839	5.499421	1.532089	0.712000	0.820089	4.089077	-1.285575	-0.495000	-0.790575	3.715342	10691.695334
748269205405.000000 0.007908 2.655027	2.000000	0.867161	1.132839	5.523205	1.532089	0.712000	0.820089	4.106295	-1.285575	-0.495000	-0.790575	3.731941	10691.695334
748269221881.000000 0.007931 2.662955	2.000000	0.867161	1.132839	5.547129	1.532089	0.712000	0.820089	4.123614	-1.285575	-0.495000	-0.790575	3.748636	10691.695334
748269240460.000000 0.008942 2.671896	2.000000	0.867161	1.132839	5.574197	1.532089	0.712000	0.820089	4.143209	-1.285575	-0.495000	-0.790575	3.767526	10691.695334
748269256713.000000 0.007823 2.679715	2.000000	0.867161	1.132839	5.597944	1.532089	0.712000	0.820089	4.160400	-1.285575	-0.495000	-0.790575	3.784099	10691.695334
748269273355.000000 0.008010 2.687724	2.000000	0.927454	1.072546	5.621036	1.532089	0.759000	0.773089	4.177045	-1.285575	-0.533000	-0.752575	3.800301	8896.457944
748269295160.000000 0.010494 2.698216	2.000000	0.927454	1.072546	5.651406	1.532089	0.759000	0.773089	4.198936	-1.285575	-0.533000	-0.752575	3.821611	8896.457944
748269311895.000000 0.008055 2.706269	2.000000	0.927454	1.072546	5.674787	1.532089	0.759000	0.773089	4.215788	-1.285575	-0.533000	-0.752575	3.838017	8896.457944
748269328188.000000 0.007842 2.714108	2.000000	0.927454	1.072546	5.697615	1.532089	0.759000	0.773089	4.232243	-1.285575	-0.533000	-0.752575	3.854035	8896.457944
748269344120.000000 0.007669 2.721776	2.000000	0.927454	1.072546	5.720002	1.532089	0.759000	0.773089	4.248379	-1.285575	-0.533000	-0.752575	3.869743	8896.457944
748269361266.000000 0.008253 2.730026	2.000000	0.927454	1.072546	5.744167	1.532089	0.759000	0.773089	4.265797	-1.285575	-0.533000	-0.752575	3.886699	8896.457944
748269377820.000000 0.007968 2.737991	2.000000	0.927454	1.072546	5.767566	1.532089	0.759000	0.773089	4.282664	-1.285575	-0.533000	-0.752575	3.903117	8896.457944
748269394721.000000 0.008135 2.746124	2.000000	0.927454	1.072546	5.791526	1.532089	0.759000	0.773089	4.299934	-1.285575	-0.533000	-0.752575	3.919930	8896.457944
748269411189.000000 0.007927 2.754048	2.000000	0.927454	1.072546	5.814941	1.532089	0.759000	0.773089	4.316811	-1.285575	-0.533000	-0.752575	3.936359	8896.457944
748269426829.000000 0.007528 2.761574	2.000000	0.927454	1.072546	5.837237	1.532089	0.759000	0.773089	4.332882	-1.285575	-0.533000	-0.752575	3.952004	8896.457944
748269442719.000000 0.007648 2.769220	2.000000	0.927454	1.072546	5.859953	1.532089	0.759000	0.773089	4.349256	-1.285575	-0.533000	-0.752575	3.967943	8896.457944
748269458267.000000 0.007483 2.776701	2.000000	0.927454	1.072546	5.882240	1.532089	0.759000	0.773089	4.365320	-1.285575	-0.533000	-0.752575	3.983581	8896.457944
748269475044.000000 0.008075 2.784774	2.000000	0.987764	1.012236	5.905002	1.532089	0.806000	0.726089	4.381648	-1.285575	-0.571000	-0.714575	3.999649	8896.457944
748269494164.000000 0.009203 2.793976	2.000000	0.987764	1.012236	5.931029	1.532089	0.806000	0.726089	4.400317	-1.285575	-0.571000	-0.714575	4.018023	7100.681874
748269513498.000000 0.009306 2.803279	2.000000	0.987764	1.012236	5.957435	1.532089	0.806000	0.726089	4.419258	-1.285575	-0.571000	-0.714575	4.036664	7100.681874
748269529791.000000 0.007842 2.811119	2.000000	0.987764	1.012236	5.979750	1.532089	0.806000	0.726089	4.435266	-1.285575	-0.571000	-0.714575	4.052417	7100.681874
748269546075.000000 0.007838 2.818954	2.000000	0.987764	1.012236	6.002116	1.532089	0.806000	0.726089	4.451309	-1.285575	-0.571000	-0.714575	4.068206	7100.681874
748269562687.000000 0.007996 2.826948	2.000000	0.987764	1.012236	6.024997	1.532089	0.806000	0.726089	4.467722	-1.285575	-0.571000	-0.714575	4.084358	7100.681874
748269579915.000000 0.008292 2.835237	2.000000	0.987764	1.012236	6.048794	1.532089	0.806000	0.726089	4.484791	-1.285575	-0.571000	-0.714575	4.101158	7100.681874
748269596768.000000 0.008111 2.843347	2.000000	0.987764	1.012236	6.072140	1.532089	0.806000	0.726089	4.501538	-1.285575	-0.571000	-0.714575	4.117638	7100.681874
748269615652.000000 0.009089 2.852446	2.000000	0.987764	1.012236	6.098382	1.532089	0.806000	0.726089	4.520362	-1.285575	-0.571000	-0.714575	4.136164	7100.681874
748269632477.000000 0.008098 2.860530	2.000000	0.987764	1.012236	6.121830	1.532089	0.806000	0.726089	4.537181	-1.285575	-0.571000	-0.714575	4.152717	7100.681874
748269650768.000000 0.008804 2.869333	2.000000	0.987764	1.012236	6.147401	1.532089	0.806000	0.726089	4.555523	-1.285575	-0.571000	-0.714575	4.170768	7100.681874
748269667220.000000 0.007918 2.877248	2.000000	0.987764	1.012236	6.170463	1.532089	0.806000	0.726089	4.572066	-1.285575	-0.571000	-0.714575	4.187048	7100.681874
748269689125.000000 0.010544 2.887792	2.000000	1.048089	0.951911	6.199449	1.532089	0.853000	0.679089	4.592744	-1.285575	-0.609000	-0.676575	4.207650	5304.460116
748269726000.000000 0.017746 2.905534	2.000000	1.048089	0.951911	6.248532	1.532089	0.853000	0.679089	4.627760	-1.285575	-0.609000	-0.676575	4.242536	5304.460116
748269750823.000000 0.011947 2.917478	2.000000	1.048089	0.951911	6.281711	1.532089	0.853000	0.679089	4.651430	-1.285575	-0.609000	-0.676575	4.266118	5304.460116
748269771993.000000 0.010189 2.927664	2.000000	1.048089	0.951911	6.310106	1.532089	0.853000	0.679089	4.671686	-1.285575	-0.609000	-0.676575	4.286300	5304.460116
748269795532.000000 0.011330 2.938992	2.000000	1.048089	0.951911	6.341802	1.532089	0.853000	0.679089	4.694298	-1.285575	-0.609000	-0.676575	4.308828	5304.460116
748269821503.000000 0.012499 2.951489	2.000000	1.048089	0.951911	6.376920	1.532089	0.853000	0.679089	4.719351	-1.285575	-0.609000	-0.676575	4.333788	5304.460116
748269838524.000000 0.008192 2.959678	2.000000	1.048089	0.951911	6.400001	1.532089	0.853000	0.679089	4.735817	-1.285575	-0.609000	-0.676575	4.350193	5304.460116
748269855093.000000 0.007975 2.967652	2.000000	1.048089	0.951911	6.422530	1.532089	0.853000	0.679089	4.751890	-1.285575	-0.609000	-0.676575	4.366206	5304.460116
748269871757.000000 0.008021 2.975670	2.000000	1.048089	0.951911	6.445250	1.532089	0.853000	0.679089	4.768098	-1.285575	-0.609000	-0.676575	4.382354	5304.460116
748269888380.000000 0.008001 2.983669	2.000000	1.048089	0.951911	6.467974	1.532089	0.853000	0.679089	4.784309	-1.285575	-0.609000	-0.676575	4.398505	5304.460116
748269907311.000000 0.009112 2.992779	2.000000	1.108655	0.891345	6.492281	1.532089	0.901000	0.631089	4.801519	-1.285575	-0.646000	-0.639575	4.415947	3501.042933
748269924866.000000 0.008449 3.001225	2.000000	1.108655	0.891345	6.514883	1.532089	0.901000	0.631089	4.817522	-1.285575	-0.646000	-0.639575	4.432165	3501.042933
