1000.000000	0.000000	1000.000000	20.357986	984.807753	0.000000	984.807753	20.048703	173.648178	0.000000	173.648178	3.535127	10.000000	0.000000	10.000000	0.218400
1000.000000	0.000000	1000.000000	20.775588	984.807753	0.000000	984.807753	20.459960	173.648178	0.000000	173.648178	3.607643	10.000000	0.000000	10.000000	0.222576
1000.000000	0.000000	1000.000000	21.075134	984.807753	0.000000	984.807753	20.754955	173.648178	0.000000	173.648178	3.659659	10.000000	0.000000	10.000000	0.225572
1000.000000	0.000000	1000.000000	21.423891	984.807753	0.000000	984.807753	21.098413	173.648178	0.000000	173.648178	3.720220	10.000000	0.000000	10.000000	0.229059
1000.000000	0.000000	1000.000000	21.801909	984.807753	0.000000	984.807753	21.470689	173.648178	0.000000	173.648178	3.785862	10.000000	0.000000	10.000000	0.232839
1000.000000	0.000000	1000.000000	22.202524	984.807753	0.000000	984.807753	21.865218	173.648178	0.000000	173.648178	3.855428	10.000000	0.000000	10.000000	0.236846
1000.000000	0.000000	1000.000000	22.636183	984.807753	0.000000	984.807753	22.292288	173.648178	0.000000	173.648178	3.930732	10.000000	0.000000	10.000000	0.241182
1000.000000	0.000000	1000.000000	23.369302	984.807753	0.000000	984.807753	23.014270	173.648178	0.000000	173.648178	4.058037	10.000000	0.000000	10.000000	0.248513
1000.000000	0.000000	1000.000000	23.723219	984.807753	0.000000	984.807753	23.362810	173.648178	0.000000	173.648178	4.119494	10.000000	0.000000	10.000000	0.252053
1000.000000	0.000000	1000.000000	24.103695	984.807753	0.000000	984.807753	23.737505	173.648178	0.000000	173.648178	4.185563	10.000000	0.000000	10.000000	0.255857
1000.000000	0.000000	1000.000000	24.609898	984.807753	0.000000	984.807753	24.236019	173.648178	0.000000	173.648178	4.273464	10.000000	0.000000	10.000000	0.260919
1000.000000	0.000000	1000.000000	25.211997	984.807753	0.000000	984.807753	24.828970	173.648178	0.000000	173.648178	4.378017	10.000000	0.000000	10.000000	0.266940
1000.000000	0.000000	1000.000000	25.669271	984.807753	0.000000	984.807753	25.279297	173.648178	0.000000	173.648178	4.457422	10.000000	0.000000	10.000000	0.271513
1000.000000	0.000000	1000.000000	26.190391	984.807753	0.000000	984.807753	25.792500	173.648178	0.000000	173.648178	4.547914	10.000000	0.000000	10.000000	0.276724
1000.000000	0.000000	1000.000000	26.815596	984.807753	0.000000	984.807753	26.408207	173.648178	0.000000	173.648178	4.656479	10.000000	0.000000	10.000000	0.282976
1000.000000	0.000000	1000.000000	27.329545	984.807753	0.000000	984.807753	26.914348	173.648178	0.000000	173.648178	4.745726	10.000000	0.000000	10.000000	0.288116
1000.000000	0.000000	1000.000000	27.818153	984.807753	0.000000	984.807753	27.395533	173.648178	0.000000	173.648178	4.830572	10.000000	0.000000	10.000000	0.293002
1000.000000	0.000000	1000.000000	28.324185	984.807753	0.000000	984.807753	27.893877	173.648178	0.000000	173.648178	4.918443	10.000000	0.000000	10.000000	0.298062
1000.000000	0.000000	1000.000000	28.816541	984.807753	0.000000	984.807753	28.378753	173.648178	0.000000	173.648178	5.003940	10.000000	0.000000	10.000000	0.302986
1000.000000	0.000000	1000.000000	29.502432	984.807753	0.000000	984.807753	29.054224	173.648178	0.000000	173.648178	5.123044	10.000000	0.000000	10.000000	0.309845
1000.000000	0.000000	1000.000000	29.989441	984.807753	0.000000	984.807753	29.533834	173.648178	0.000000	173.648178	5.207612	10.000000	0.000000	10.000000	0.314715
1000.000000	0.000000	1000.000000	30.395623	984.807753	0.000000	984.807753	29.933845	173.648178	0.000000	173.648178	5.278145	10.000000	0.000000	10.000000	0.318777
1000.000000	0.000000	1000.000000	30.846623	984.807753	0.000000	984.807753	30.377994	173.648178	0.000000	173.648178	5.356460	10.000000	0.000000	10.000000	0.323287
1000.000000	0.000000	1000.000000	31.313755	984.807753	0.000000	984.807753	30.838028	173.648178	0.000000	173.648178	5.437576	10.000000	0.000000	10.000000	0.327958
1000.000000	0.000000	1000.000000	31.919887	984.807753	0.000000	984.807753	31.434952	173.648178	0.000000	173.648178	5.542830	10.000000	0.000000	10.000000	0.334019
1000.000000	0.000000	1000.000000	32.392714	984.807753	0.000000	984.807753	31.900596	173.648178	0.000000	173.648178	5.624936	10.000000	0.000000	10.000000	0.338747
1000.000000	0.000000	1000.000000	32.928115	984.807753	0.000000	984.807753	32.427863	173.648178	0.000000	173.648178	5.717907	10.000000	0.000000	10.000000	0.344102
1000.000000	0.000000	1000.000000	33.396212	984.807753	0.000000	984.807753	32.888848	173.648178	0.000000	173.648178	5.799191	10.000000	0.000000	10.000000	0.348782
1000.000000	0.000000	1000.000000	33.808151	984.807753	0.000000	984.807753	33.294530	173.648178	0.000000	173.648178	5.870724	10.000000	0.000000	10.000000	0.352902
1000.000000	0.000000	1000.000000	34.280665	984.807753	0.000000	984.807753	33.759864	173.648178	0.000000	173.648178	5.952775	10.000000	0.000000	10.000000	0.357627
1000.000000	0.000000	1000.000000	34.673106	984.807753	0.000000	984.807753	34.146344	173.648178	0.000000	173.648178	6.020922	10.000000	0.000000	10.000000	0.361551
1000.000000	0.000000	1000.000000	35.085907	984.807753	0.000000	984.807753	34.552873	173.648178	0.000000	173.648178	6.092604	10.000000	0.000000	10.000000	0.365679
1000.000000	0.000000	1000.000000	35.521477	984.807753	0.000000	984.807753	34.981826	173.648178	0.000000	173.648178	6.168240	10.000000	0.000000	10.000000	0.370035
1000.000000	0.000000	1000.000000	35.981105	984.807753	0.000000	984.807753	35.434471	173.648178	0.000000	173.648178	6.248053	10.000000	0.000000	10.000000	0.374631
1000.000000	0.000000	1000.000000	36.362162	984.807753	0.000000	984.807753	35.809739	173.648178	0.000000	173.648178	6.314223	10.000000	0.000000	10.000000	0.378442
1000.000000	0.000000	1000.000000	36.847915	984.807753	0.000000	984.807753	36.288112	173.648178	0.000000	173.648178	6.398573	10.000000	0.000000	10.000000	0.383299
1000.000000	0.000000	1000.000000	37.278611	984.807753	0.000000	984.807753	36.712265	173.648178	0.000000	173.648178	6.473363	10.000000	0.000000	10.000000	0.387606
1000.000000	0.000000	1000.000000	37.709304	984.807753	0.000000	984.807753	37.136415	173.648178	0.000000	173.648178	6.548152	10.000000	0.000000	10.000000	0.391913
1000.000000	0.000000	1000.000000	38.133724	984.807753	0.000000	984.807753	37.554387	173.648178	0.000000	173.648178	6.621852	10.000000	0.000000	10.000000	0.396158
1000.000000	0.000000	1000.000000	38.589037	984.807753	0.000000	984.807753	38.002783	173.648178	0.000000	173.648178	6.700916	10.000000	0.000000	10.000000	0.400711
1000.000000	0.000000	1000.000000	38.961987	984.807753	0.000000	984.807753	38.370067	173.648178	0.000000	173.648178	6.765678	10.000000	0.000000	10.000000	0.404440
1000.000000	0.000000	1000.000000	39.397696	984.807753	0.000000	984.807753	38.799156	173.648178	0.000000	173.648178	6.841338	10.000000	0.000000	10.000000	0.408797
1000.000000	0.000000	1000.000000	39.872411	984.807753	0.000000	984.807753	39.266659	173.648178	0.000000	173.648178	6.923771	10.000000	0.000000	10.000000	0.413544
1000.000000	0.000000	1000.000000	40.257556	984.807753	0.000000	984.807753	39.645954	173.648178	0.000000	173.648178	6.990651	10.000000	0.000000	10.000000	0.417396
1000.000000	0.000000	1000.000000	40.701186	984.807753	0.000000	984.807753	40.082844	173.648178	0.000000	173.648178	7.067687	10.000000	0.000000	10.000000	0.421832
1000.000000	0.000000	1000.000000	41.083874	984.807753	0.000000	984.807753	40.459718	173.648178	0.000000	173.648178	7.134140	10.000000	0.000000	10.000000	0.425659
1000.000000	0.000000	1000.000000	43.036856	984.807753	0.000000	984.807753	42.383029	173.648178	0.000000	173.648178	7.473272	10.000000	0.000000	10.000000	0.445189
1000.000000	0.000000	1000.000000	43.461952	984.807753	0.000000	984.807753	42.801667	173.648178	0.000000	173.648178	7.547089	10.000000	0.000000	10.000000	0.449440
1000.000000	0.000000	1000.000000	43.929217	984.807753	0.000000	984.807753	43.261834	173.648178	0.000000	173.648178	7.628229	10.000000	0.000000	10.000000	0.454113
1000.000000	0.000000	1000.000000	44.325820	984.807753	0.000000	984.807753	43.652411	173.648178	0.000000	173.648178	7.697098	10.000000	0.000000	10.000000	0.458079
1000.000000	0.000000	1000.000000	44.783812	984.807753	0.000000	984.807753	44.103445	173.648178	0.000000	173.648178	7.776627	10.000000	0.000000	10.000000	0.462658
1000.000000	0.000000	1000.000000	45.256299	984.807753	0.000000	984.807753	44.568754	173.648178	0.000000	173.648178	7.858674	10.000000	0.000000	10.000000	0.467383
1000.000000	3.000000	997.000000	45.778731	984.807753	3.000000	981.807753	45.083226	173.648178	0.000000	173.648178	7.949666	10.029936	0.000000	10.029936	0.472639
1000.000000	3.000000	997.000000	46.426338	984.807753	3.000000	981.807753	45.720964	173.648178	0.000000	173.648178	8.062460	10.029936	0.000000	10.029936	0.479154
1000.000000	3.000000	997.000000	47.046194	984.807753	3.000000	981.807753	46.331374	173.648178	0.000000	173.648178	8.170421	10.029936	0.000000	10.029936	0.485390
1000.000000	3.000000	997.000000	47.828451	984.807753	3.000000	981.807753	47.101711	173.648178	0.000000	173.648178	8.306667	10.029936	0.000000	10.029936	0.493259
1000.000000	3.000000	997.000000	48.452023	984.807753	3.000000	981.807753	47.715782	173.648178	0.000000	173.648178	8.415275	10.029936	0.000000	10.029936	0.499533
1000.000000	3.000000	997.000000	49.338036	984.807753	3.000000	981.807753	48.588294	173.648178	0.000000	173.648178	8.569593	10.029936	0.000000	10.029936	0.508446
1000.000000	3.000000	997.000000	50.082171	984.807753	3.000000	981.807753	49.321090	173.648178	0.000000	173.648178	8.699199	10.029936	0.000000	10.029936	0.515932
1000.000000	3.000000	997.000000	50.914083	984.807753	3.000000	981.807753	50.140325	173.648178	0.000000	173.648178	8.844094	10.029936	0.000000	10.029936	0.524301
1000.000000	3.000000	997.000000	51.416448	984.807753	3.000000	981.807753	50.635035	173.648178	0.000000	173.648178	8.931591	10.029936	0.000000	10.029936	0.529355
1000.000000	3.000000	997.000000	52.103565	984.807753	3.000000	981.807753	51.311682	173.648178	0.000000	173.648178	9.051267	10.029936	0.000000	10.029936	0.536268
1000.000000	3.000000	997.000000	52.575974	984.807753	3.000000	981.807753	51.776892	173.648178	0.000000	173.648178	9.133547	10.029936	0.000000	10.029936	0.541020
1000.000000	3.000000	997.000000	53.121793	984.807753	3.000000	981.807753	52.314394	173.648178	0.000000	173.648178	9.228612	10.029936	0.000000	10.029936	0.546511
1000.000000	3.000000	997.000000	53.585641	984.807753	3.000000	981.807753	52.771174	173.648178	0.000000	173.648178	9.309401	10.029936	0.000000	10.029936	0.551177
1000.000000	3.000000	997.000000	54.095754	984.807753	3.000000	981.807753	53.273514	173.648178	0.000000	173.648178	9.398248	10.029936	0.000000	10.029936	0.556309
1000.000000	3.000000	997.000000	54.574661	984.807753	3.000000	981.807753	53.745124	173.648178	0.000000	173.648178	9.481659	10.029936	0.000000	10.029936	0.561127
1000.000000	3.000000	997.000000	55.134401	984.807753	3.000000	981.807753	54.296334	173.648178	0.000000	173.648178	9.579150	10.029936	0.000000	10.029936	0.566758
1000.000000	3.000000	997.000000	55.771815	984.807753	3.000000	981.807753	54.924035	173.648178	0.000000	173.648178	9.690168	10.029936	0.000000	10.029936	0.573171
1000.000000	3.000000	997.000000	56.390430	984.807753	3.000000	981.807753	55.533224	173.648178	0.000000	173.648178	9.797913	10.029936	0.000000	10.029936	0.579394
1000.000000	3.000000	997.000000	57.043933	984.807753	3.000000	981.807753	56.176768	173.648178	0.000000	173.648178	9.911734	10.029936	0.000000	10.029936	0.585968
1000.000000	3.000000	997.000000	57.523570	984.807753	3.000000	981.807753	56.649097	173.648178	0.000000	173.648178	9.995273	10.029936	0.000000	10.029936	0.590794
1000.000000	3.000000	997.000000	58.110823	984.807753	3.000000	981.807753	57.227401	173.648178	0.000000	173.648178	10.097555	10.029936	0.000000	10.029936	0.596701
1000.000000	3.000000	997.000000	58.653718	984.807753	3.000000	981.807753	57.762024	173.648178	0.000000	173.648178	10.192112	10.029936	0.000000	10.029936	0.602163
1000.000000	3.000000	997.000000	59.186554	984.807753	3.000000	981.807753	58.286741	173.648178	0.000000	173.648178	10.284916	10.029936	0.000000	10.029936	0.607523
1000.000000	3.000000	997.000000	59.737035	984.807753	3.000000	981.807753	58.828833	173.648178	0.000000	173.648178	10.380794	10.029936	0.000000	10.029936	0.613061
1000.000000	3.000000	997.000000	60.228308	984.807753	3.000000	981.807753	59.312620	173.648178	0.000000	173.648178	10.466359	10.029936	0.000000	10.029936	0.618003
1000.000000	3.000000	997.000000	60.772506	984.807753	3.000000	981.807753	59.848525	173.648178	0.000000	173.648178	10.561142	10.029936	0.000000	10.029936	0.623478
1000.000000	3.000000	997.000000	61.269975	984.807753	3.000000	981.807753	60.338414	173.648178	0.000000	173.648178	10.647787	10.029936	0.000000	10.029936	0.628483
1000.000000	3.000000	997.000000	61.837893	984.807753	3.000000	981.807753	60.897678	173.648178	0.000000	173.648178	10.746701	10.029936	0.000000	10.029936	0.634196
1000.000000	3.000000	997.000000	62.530836	984.807753	3.000000	981.807753	61.580062	173.648178	0.000000	173.648178	10.867392	10.029936	0.000000	10.029936	0.641167
1000.000000	3.000000	997.000000	63.034104	984.807753	3.000000	981.807753	62.075662	173.648178	0.000000	173.648178	10.955046	10.029936	0.000000	10.029936	0.646230
1000.000000	3.000000	997.000000	63.637176	984.807753	3.000000	981.807753	62.669544	173.648178	0.000000	173.648178	11.060084	10.029936	0.000000	10.029936	0.652297
1000.000000	3.000000	997.000000	64.162524	984.807753	3.000000	981.807753	63.186886	173.648178	0.000000	173.648178	11.151584	10.029936	0.000000	10.029936	0.657582
1000.000000	3.000000	997.000000	64.721772	984.807753	3.000000	981.807753	63.737613	173.648178	0.000000	173.648178	11.248989	10.029936	0.000000	10.029936	0.663208
1000.000000	3.000000	997.000000	65.229937	984.807753	3.000000	981.807753	64.238034	173.648178	0.000000	173.648178	11.337496	10.029936	0.000000	10.029936	0.668320
1000.000000	3.000000	997.000000	65.914434	984.807753	3.000000	981.807753	64.912102	173.648178	0.000000	173.648178	11.456716	10.029936	0.000000	10.029936	0.675207
1000.000000	3.000000	997.000000	66.432125	984.807753	3.000000	981.807753	65.421904	173.648178	0.000000	173.648178	11.546882	10.029936	0.000000	10.029936	0.680415
1000.000000	3.000000	997.000000	67.025512	984.807753	3.000000	981.807753	66.006248	173.648178	0.000000	173.648178	11.650233	10.029936	0.000000	10.029936	0.686384
1000.000000	3.000000	997.000000	67.596156	984.807753	3.000000	981.807753	66.568198	173.648178	0.000000	173.648178	11.749622	10.029936	0.000000	10.029936	0.692125
