754554378019.000000 0.006660 1.343597	2.000000	0.073736	1.926264	1.775900	1.532089	0.069000	1.463089	1.357778	-1.285575	-0.026000	-1.259575	1.145355	21037.492281
754554392719.000000 0.007075 1.350671	2.000000	0.073736	1.926264	1.794308	1.532089	0.069000	1.463089	1.371760	-1.285575	-0.026000	-1.259575	1.157392	21037.492281
754554407114.000000 0.006928 1.357597	2.000000	0.073736	1.926264	1.812426	1.532089	0.069000	1.463089	1.385521	-1.285575	-0.026000	-1.259575	1.169239	21037.492281
754554421280.000000 0.006818 1.364413	2.000000	0.073736	1.926264	1.830347	1.532089	0.069000	1.463089	1.399133	-1.285575	-0.026000	-1.259575	1.180957	21037.492281
754554436874.000000 0.007505 1.371917	2.000000	0.073736	1.926264	1.850180	1.532089	0.069000	1.463089	1.414198	-1.285575	-0.026000	-1.259575	1.193927	21037.492281
754554452086.000000 0.007322 1.379237	2.000000	0.073736	1.926264	1.869633	1.532089	0.069000	1.463089	1.428973	-1.285575	-0.026000	-1.259575	1.206646	21037.492281
754554466152.000000 0.006770 1.386006	2.000000	0.073736	1.926264	1.887708	1.532089	0.069000	1.463089	1.442702	-1.285575	-0.026000	-1.259575	1.218466	21037.492281
754554482114.000000 0.007683 1.393687	2.000000	0.097693	1.902307	1.908077	1.532089	0.090000	1.442089	1.458143	-1.285575	-0.038000	-1.247575	1.231824	21037.492281
754554496809.000000 0.007073 1.400757	2.000000	0.097693	1.902307	1.926923	1.532089	0.090000	1.442089	1.472429	-1.285575	-0.038000	-1.247575	1.244184	30064.799079
754554516640.000000 0.009544 1.410301	2.000000	0.097693	1.902307	1.952529	1.532089	0.090000	1.442089	1.491841	-1.285575	-0.038000	-1.247575	1.260977	30064.799079
754554530872.000000 0.006850 1.417148	2.000000	0.097693	1.902307	1.970996	1.532089	0.090000	1.442089	1.505840	-1.285575	-0.038000	-1.247575	1.273088	30064.799079
754554544955.000000 0.006779 1.423925	2.000000	0.097693	1.902307	1.989358	1.532089	0.090000	1.442089	1.519759	-1.285575	-0.038000	-1.247575	1.285130	30064.799079
754554558633.000000 0.006584 1.430507	2.000000	0.097693	1.902307	2.007274	1.532089	0.090000	1.442089	1.533341	-1.285575	-0.038000	-1.247575	1.296879	30064.799079
754554573026.000000 0.006928 1.437433	2.000000	0.097693	1.902307	2.026217	1.532089	0.090000	1.442089	1.547702	-1.285575	-0.038000	-1.247575	1.309303	30064.799079
754554587164.000000 0.006805 1.444236	2.000000	0.097693	1.902307	2.044913	1.532089	0.090000	1.442089	1.561874	-1.285575	-0.038000	-1.247575	1.321564	30064.799079
754554600953.000000 0.006637 1.450871	2.000000	0.097693	1.902307	2.063231	1.532089	0.090000	1.442089	1.575761	-1.285575	-0.038000	-1.247575	1.333578	30064.799079
754554615421.000000 0.006963 1.457833	2.000000	0.097693	1.902307	2.082542	1.532089	0.090000	1.442089	1.590400	-1.285575	-0.038000	-1.247575	1.346242	30064.799079
754554629888.000000 0.006963 1.464795	2.000000	0.097693	1.902307	2.101946	1.532089	0.090000	1.442089	1.605109	-1.285575	-0.038000	-1.247575	1.358967	30064.799079
754554644544.000000 0.007056 1.471848	2.000000	0.097693	1.902307	2.121701	1.532089	0.090000	1.442089	1.620085	-1.285575	-0.038000	-1.247575	1.371923	30064.799079
754554658681.000000 0.006805 1.478649	2.000000	0.097693	1.902307	2.140841	1.532089	0.090000	1.442089	1.634595	-1.285575	-0.038000	-1.247575	1.384476	30064.799079
754554672873.000000 0.006831 1.485478	2.000000	0.097693	1.902307	2.160143	1.532089	0.090000	1.442089	1.649227	-1.285575	-0.038000	-1.247575	1.397135	30064.799079
754554686888.000000 0.006746 1.492222	2.000000	0.097693	1.902307	2.179292	1.532089	0.090000	1.442089	1.663744	-1.285575	-0.038000	-1.247575	1.409693	30064.799079
754554705689.000000 0.009049 1.501270	2.000000	0.123907	1.876093	2.204778	1.532089	0.112000	1.420089	1.683035	-1.285575	-0.053000	-1.232575	1.426437	34624.415604
754554724641.000000 0.009121 1.510389	2.000000	0.123907	1.876093	2.230625	1.532089	0.112000	1.420089	1.702600	-1.285575	-0.053000	-1.232575	1.443418	34624.415604
754554738834.000000 0.006831 1.517219	2.000000	0.123907	1.876093	2.250071	1.532089	0.112000	1.420089	1.717319	-1.285575	-0.053000	-1.232575	1.456194	34624.415604
754554752746.000000 0.006696 1.523913	2.000000	0.123907	1.876093	2.269215	1.532089	0.112000	1.420089	1.731810	-1.285575	-0.053000	-1.232575	1.468772	34624.415604
754554766815.000000 0.006772 1.530683	2.000000	0.123907	1.876093	2.288662	1.532089	0.112000	1.420089	1.746530	-1.285575	-0.053000	-1.232575	1.481548	34624.415604
754554781005.000000 0.006830 1.537511	2.000000	0.123907	1.876093	2.308363	1.532089	0.112000	1.420089	1.761443	-1.285575	-0.053000	-1.232575	1.494491	34624.415604
754554799806.000000 0.009048 1.546557	2.000000	0.123907	1.876093	2.334617	1.532089	0.112000	1.420089	1.781315	-1.285575	-0.053000	-1.232575	1.511740	34624.415604
754554819871.000000 0.009658 1.556215	2.000000	0.123907	1.876093	2.362813	1.532089	0.112000	1.420089	1.802658	-1.285575	-0.053000	-1.232575	1.530264	34624.415604
754554847152.000000 0.013130 1.569340	2.000000	0.123907	1.876093	2.401470	1.532089	0.112000	1.420089	1.831919	-1.285575	-0.053000	-1.232575	1.555662	34624.415604
754554861372.000000 0.006844 1.576182	2.000000	0.123907	1.876093	2.421710	1.532089	0.112000	1.420089	1.847239	-1.285575	-0.053000	-1.232575	1.568959	34624.415604
754554875446.000000 0.006774 1.582955	2.000000	0.123907	1.876093	2.441827	1.532089	0.112000	1.420089	1.862467	-1.285575	-0.053000	-1.232575	1.582176	34624.415604
754554890564.000000 0.007277 1.590230	2.000000	0.123907	1.876093	2.463538	1.532089	0.112000	1.420089	1.878901	-1.285575	-0.053000	-1.232575	1.596440	34624.415604
754554908884.000000 0.008817 1.599045	2.000000	0.154768	1.845232	2.489553	1.532089	0.137000	1.395089	1.898569	-1.285575	-0.072000	-1.213575	1.613550	39262.401324
754554932515.000000 0.011373 1.610416	2.000000	0.154768	1.845232	2.523349	1.532089	0.137000	1.395089	1.924121	-1.285575	-0.072000	-1.213575	1.635776	39262.401324
754554955805.000000 0.011209 1.621623	2.000000	0.154768	1.845232	2.556889	1.532089	0.137000	1.395089	1.949479	-1.285575	-0.072000	-1.213575	1.657835	39262.401324
754554978697.000000 0.011017 1.632638	2.000000	0.154768	1.845232	2.590078	1.532089	0.137000	1.395089	1.974572	-1.285575	-0.072000	-1.213575	1.679663	39262.401324
754555001812.000000 0.011125 1.643761	2.000000	0.154768	1.845232	2.623821	1.532089	0.137000	1.395089	2.000083	-1.285575	-0.072000	-1.213575	1.701855	39262.401324
754555025689.000000 0.011491 1.655251	2.000000	0.154768	1.845232	2.658919	1.532089	0.137000	1.395089	2.026619	-1.285575	-0.072000	-1.213575	1.724938	39262.401324
754555048428.000000 0.010944 1.666193	2.000000	0.154768	1.845232	2.692566	1.532089	0.137000	1.395089	2.052057	-1.285575	-0.072000	-1.213575	1.747067	39262.401324
754555071366.000000 0.011040 1.677231	2.000000	0.154768	1.845232	2.726732	1.532089	0.137000	1.395089	2.077889	-1.285575	-0.072000	-1.213575	1.769538	39262.401324
754555093847.000000 0.010820 1.688048	2.000000	0.154768	1.845232	2.760433	1.532089	0.137000	1.395089	2.103368	-1.285575	-0.072000	-1.213575	1.791702	39262.401324
754555118038.000000 0.011642 1.699689	2.000000	0.188162	1.811838	2.796287	1.532089	0.163000	1.369089	2.130461	-1.285575	-0.094000	-1.191575	1.815282	48442.632008
754555141607.000000 0.011344 1.711031	2.000000	0.188162	1.811838	2.831455	1.532089	0.163000	1.369089	2.157035	-1.285575	-0.094000	-1.191575	1.838410	48442.632008
754555164847.000000 0.011185 1.722213	2.000000	0.188162	1.811838	2.866355	1.532089	0.163000	1.369089	2.183407	-1.285575	-0.094000	-1.191575	1.861363	48442.632008
754555187840.000000 0.011066 1.733277	2.000000	0.188162	1.811838	2.901107	1.532089	0.163000	1.369089	2.209667	-1.285575	-0.094000	-1.191575	1.884218	48442.632008
754555210781.000000 0.011040 1.744315	2.000000	0.188162	1.811838	2.936000	1.532089	0.163000	1.369089	2.236033	-1.285575	-0.094000	-1.191575	1.907166	48442.632008
754555233596.000000 0.010980 1.755294	2.000000	0.188162	1.811838	2.970921	1.532089	0.163000	1.369089	2.262420	-1.285575	-0.094000	-1.191575	1.930132	48442.632008
754555254551.000000 0.010085 1.765377	2.000000	0.188162	1.811838	3.003179	1.532089	0.163000	1.369089	2.286796	-1.285575	-0.094000	-1.191575	1.951347	48442.632008
754555271345.000000 0.008083 1.773458	2.000000	0.188162	1.811838	3.029152	1.532089	0.163000	1.369089	2.306422	-1.285575	-0.094000	-1.191575	1.968428	48442.632008
754555285160.000000 0.006651 1.780107	2.000000	0.188162	1.811838	3.050602	1.532089	0.163000	1.369089	2.322630	-1.285575	-0.094000	-1.191575	1.982535	48442.632008
754555301475.000000 0.007852 1.787957	2.000000	0.188162	1.811838	3.076038	1.532089	0.163000	1.369089	2.341851	-1.285575	-0.094000	-1.191575	1.999264	48442.632008
754555323215.000000 0.010463 1.798417	2.000000	0.225568	1.774432	3.109426	1.532089	0.191000	1.341089	2.367085	-1.285575	-0.120000	-1.165575	2.021195	52668.591549
754555344378.000000 0.010186 1.808601	2.000000	0.225568	1.774432	3.142115	1.532089	0.191000	1.341089	2.391791	-1.285575	-0.120000	-1.165575	2.042668	52668.591549
754555358564.000000 0.006828 1.815426	2.000000	0.225568	1.774432	3.164109	1.532089	0.191000	1.341089	2.408414	-1.285575	-0.120000	-1.165575	2.057115	52668.591549
754555371109.000000 0.006038 1.821463	2.000000	0.225568	1.774432	3.183626	1.532089	0.191000	1.341089	2.423164	-1.285575	-0.120000	-1.165575	2.069935	52668.591549
754555383761.000000 0.006089 1.827552	2.000000	0.225568	1.774432	3.203373	1.532089	0.191000	1.341089	2.438089	-1.285575	-0.120000	-1.165575	2.082906	52668.591549
754555397491.000000 0.006608 1.834158	2.000000	0.225568	1.774432	3.224880	1.532089	0.191000	1.341089	2.454343	-1.285575	-0.120000	-1.165575	2.097034	52668.591549
754555410284.000000 0.006158 1.840314	2.000000	0.225568	1.774432	3.244989	1.532089	0.191000	1.341089	2.469541	-1.285575	-0.120000	-1.165575	2.110242	52668.591549
754555422623.000000 0.005939 1.846251	2.000000	0.225568	1.774432	3.264445	1.532089	0.191000	1.341089	2.484246	-1.285575	-0.120000	-1.165575	2.123023	52668.591549
754555435775.000000 0.006330 1.852580	2.000000	0.225568	1.774432	3.285253	1.532089	0.191000	1.341089	2.499973	-1.285575	-0.120000	-1.165575	2.136691	52668.591549
754555450835.000000 0.007248 1.859827	2.000000	0.225568	1.774432	3.309173	1.532089	0.191000	1.341089	2.518051	-1.285575	-0.120000	-1.165575	2.152404	52668.591549
754555465775.000000 0.007191 1.867017	2.000000	0.225568	1.774432	3.332996	1.532089	0.191000	1.341089	2.536056	-1.285575	-0.120000	-1.165575	2.168052	52668.591549
754555481442.000000 0.007541 1.874555	2.000000	0.225568	1.774432	3.358079	1.532089	0.191000	1.341089	2.555013	-1.285575	-0.120000	-1.165575	2.184528	52668.591549
754555496615.000000 0.007304 1.881857	2.000000	0.225568	1.774432	3.382467	1.532089	0.191000	1.341089	2.573445	-1.285575	-0.120000	-1.165575	2.200548	52668.591549
754555511601.000000 0.007213 1.889067	2.000000	0.225568	1.774432	3.406645	1.532089	0.191000	1.341089	2.591719	-1.285575	-0.120000	-1.165575	2.216430	52668.591549
754555524247.000000 0.006087 1.895152	2.000000	0.263492	1.736508	3.426678	1.532089	0.218000	1.314089	2.606878	-1.285575	-0.148000	-1.137575	2.229553	52668.591549
754555537276.000000 0.006271 1.901422	2.000000	0.263492	1.736508	3.447383	1.532089	0.218000	1.314089	2.622547	-1.285575	-0.148000	-1.137575	2.243117	55306.954530
754555553831.000000 0.007968 1.909388	2.000000	0.263492	1.736508	3.473801	1.532089	0.218000	1.314089	2.642538	-1.285575	-0.148000	-1.137575	2.260423	55306.954530
754555569053.000000 0.007327 1.916713	2.000000	0.263492	1.736508	3.498188	1.532089	0.218000	1.314089	2.660993	-1.285575	-0.148000	-1.137575	2.276399	55306.954530
754555582027.000000 0.006245 1.922956	2.000000	0.263492	1.736508	3.519042	1.532089	0.218000	1.314089	2.676774	-1.285575	-0.148000	-1.137575	2.290060	55306.954530
754555594936.000000 0.006213 1.929167	2.000000	0.263492	1.736508	3.539856	1.532089	0.218000	1.314089	2.692525	-1.285575	-0.148000	-1.137575	2.303695	55306.954530
754555611868.000000 0.008150 1.937316	2.000000	0.263492	1.736508	3.567273	1.532089	0.218000	1.314089	2.713273	-1.285575	-0.148000	-1.137575	2.321657	55306.954530
754555627679.000000 0.007610 1.944923	2.000000	0.263492	1.736508	3.592975	1.532089	0.218000	1.314089	2.732723	-1.285575	-0.148000	-1.137575	2.338494	55306.954530
754555642758.000000 0.007257 1.952179	2.000000	0.263492	1.736508	3.617578	1.532089	0.218000	1.314089	2.751340	-1.285575	-0.148000	-1.137575	2.354611	55306.954530
754555656724.000000 0.006722 1.958899	2.000000	0.263492	1.736508	3.640444	1.532089	0.218000	1.314089	2.768644	-1.285575	-0.148000	-1.137575	2.369590	55306.954530
754555671063.000000 0.006902 1.965799	2.000000	0.263492	1.736508	3.664004	1.532089	0.218000	1.314089	2.786473	-1.285575	-0.148000	-1.137575	2.385024	55306.954530
754555686730.000000 0.007541 1.973338	2.000000	0.263492	1.736508	3.689844	1.532089	0.218000	1.314089	2.806027	-1.285575	-0.148000	-1.137575	2.401952	55306.954530
754555700950.000000 0.006844 1.980181	2.000000	0.263492	1.736508	3.713380	1.532089	0.218000	1.314089	2.823838	-1.285575	-0.148000	-1.137575	2.417370	55306.954530
754555713548.000000 0.006063 1.986242	2.000000	0.263492	1.736508	3.734293	1.532089	0.218000	1.314089	2.839664	-1.285575	-0.148000	-1.137575	2.431070	55306.954530
754555725902.000000 0.005947 1.992187	2.000000	0.263492	1.736508	3.754865	1.532089	0.218000	1.314089	2.855231	-1.285575	-0.148000	-1.137575	2.444547	55306.954530
754555739066.000000 0.006336 1.998521	2.000000	0.304821	1.695179	3.776330	1.532089	0.246000	1.286089	2.871516	-1.285575	-0.180000	-1.105575	2.458546	54431.878649
754555753050.000000 0.006731 2.005252	2.000000	0.304821	1.695179	3.799210	1.532089	0.246000	1.286089	2.888875	-1.285575	-0.180000	-1.105575	2.473468	54431.878649
754555767910.000000 0.007152 2.012401	2.000000	0.304821	1.695179	3.823610	1.532089	0.246000	1.286089	2.907386	-1.285575	-0.180000	-1.105575	2.489381	54431.878649
754555780453.000000 0.006037 2.018436	2.000000	0.304821	1.695179	3.844266	1.532089	0.246000	1.286089	2.923058	-1.285575	-0.180000	-1.105575	2.502853	54431.878649
754555793511.000000 0.006285 2.024720	2.000000	0.304821	1.695179	3.865838	1.532089	0.246000	1.286089	2.939423	-1.285575	-0.180000	-1.105575	2.516922	54431.878649
754555806432.000000 0.006219 2.030938	2.000000	0.304821	1.695179	3.887250	1.532089	0.246000	1.286089	2.955668	-1.285575	-0.180000	-1.105575	2.530886	54431.878649
754555819824.000000 0.006446 2.037381	2.000000	0.304821	1.695179	3.909511	1.532089	0.246000	1.286089	2.972557	-1.285575	-0.180000	-1.105575	2.545405	54431.878649
754555833883.000000 0.006767 2.044146	2.000000	0.304821	1.695179	3.932960	1.532089	0.246000	1.286089	2.990347	-1.285575	-0.180000	-1.105575	2.560698	54431.878649
754555846636.000000 0.006138 2.050284	2.000000	0.304821	1.695179	3.954294	1.532089	0.246000	1.286089	3.006533	-1.285575	-0.180000	-1.105575	2.574612	54431.878649
754555859672.000000 0.006275 2.056558	2.000000	0.304821	1.695179	3.976169	1.532089	0.246000	1.286089	3.023129	-1.285575	-0.180000	-1.105575	2.588878	54431.878649
754555872145.000000 0.006003 2.062558	2.000000	0.304821	1.695179	3.997159	1.532089	0.246000	1.286089	3.039053	-1.285575	-0.180000	-1.105575	2.602568	54431.878649
754555884581.000000 0.005986 2.068542	2.000000	0.304821	1.695179	4.018149	1.532089	0.246000	1.286089	3.054978	-1.285575	-0.180000	-1.105575	2.616257	54431.878649
754555897148.000000 0.006049 2.074590	2.000000	0.304821	1.695179	4.039423	1.532089	0.246000	1.286089	3.071118	-1.285575	-0.180000	-1.105575	2.630132	54431.878649
754555909285.000000 0.005842 2.080429	2.000000	0.304821	1.695179	4.060024	1.532089	0.246000	1.286089	3.086748	-1.285575	-0.180000	-1.105575	2.643568	54431.878649
754555921772.000000 0.006011 2.086438	2.000000	0.304821	1.695179	4.081283	1.532089	0.246000	1.286089	3.102876	-1.285575	-0.180000	-1.105575	2.657433	54431.878649
754555934149.000000 0.005957 2.092393	2.000000	0.304821	1.695179	4.102413	1.532089	0.246000	1.286089	3.118907	-1.285575	-0.180000	-1.105575	2.671213	54431.878649
754555946946.000000 0.006159 2.098551	2.000000	0.349245	1.650755	4.123750	1.532089	0.276000	1.256089	3.135143	-1.285575	-0.214000	-1.071575	2.685064	51081.121616
754555959887.000000 0.006229 2.104779	2.000000	0.349245	1.650755	4.145392	1.532089	0.276000	1.256089	3.151611	-1.285575	-0.214000	-1.071575	2.699113	51081.121616
754555974697.000000 0.007128 2.111905	2.000000	0.349245	1.650755	4.170244	1.532089	0.276000	1.256089	3.170521	-1.285575	-0.214000	-1.071575	2.715245	51081.121616
754555987070.000000 0.005955 2.117859	2.000000	0.349245	1.650755	4.191064	1.532089	0.276000	1.256089	3.186363	-1.285575	-0.214000	-1.071575	2.728760	51081.121616
754555999638.000000 0.006049 2.123905	2.000000	0.349245	1.650755	4.212272	1.532089	0.276000	1.256089	3.202501	-1.285575	-0.214000	-1.071575	2.742527	51081.121616
754556012712.000000 0.006293 2.130198	2.000000	0.349245	1.650755	4.234399	1.532089	0.276000	1.256089	3.219338	-1.285575	-0.214000	-1.071575	2.756891	51081.121616
754556025460.000000 0.006136 2.136332	2.000000	0.349245	1.650755	4.256037	1.532089	0.276000	1.256089	3.235802	-1.285575	-0.214000	-1.071575	2.770937	51081.121616
754556037913.000000 0.005994 2.142324	2.000000	0.349245	1.650755	4.277234	1.532089	0.276000	1.256089	3.251931	-1.285575	-0.214000	-1.071575	2.784697	51081.121616
754556050358.000000 0.005990 2.148312	2.000000	0.349245	1.650755	4.298476	1.532089	0.276000	1.256089	3.268095	-1.285575	-0.214000	-1.071575	2.798486	51081.121616
754556063619.000000 0.006383 2.154694	2.000000	0.349245	1.650755	4.321177	1.532089	0.276000	1.256089	3.285369	-1.285575	-0.214000	-1.071575	2.813223	51081.121616
754556076995.000000 0.006438 2.161131	2.000000	0.349245	1.650755	4.344146	1.532089	0.276000	1.256089	3.302846	-1.285575	-0.214000	-1.071575	2.828133	51081.121616
754556089800.000000 0.006163 2.167292	2.000000	0.349245	1.650755	4.366196	1.532089	0.276000	1.256089	3.319624	-1.285575	-0.214000	-1.071575	2.842446	51081.121616
754556102850.000000 0.006281 2.173571	2.000000	0.349245	1.650755	4.388732	1.532089	0.276000	1.256089	3.336772	-1.285575	-0.214000	-1.071575	2.857075	51081.121616
754556115431.000000 0.006056 2.179626	2.000000	0.349245	1.650755	4.410521	1.532089	0.276000	1.256089	3.353352	-1.285575	-0.214000	-1.071575	2.871219	51081.121616
754556128296.000000 0.006192 2.185816	2.000000	0.349245	1.650755	4.432865	1.532089	0.276000	1.256089	3.370354	-1.285575	-0.214000	-1.071575	2.885724	51081.121616
754556141353.000000 0.006284 2.192098	2.000000	0.349245	1.650755	4.455606	1.532089	0.276000	1.256089	3.387658	-1.285575	-0.214000	-1.071575	2.900486	51081.121616
754556154671.000000 0.006410 2.198507	2.000000	0.397322	1.602678	4.478191	1.532089	0.308000	1.224089	3.404908	-1.285575	-0.251000	-1.034575	2.915065	49435.687696
754556168855.000000 0.006827 2.205333	2.000000	0.397322	1.602678	4.502321	1.532089	0.308000	1.224089	3.423338	-1.285575	-0.251000	-1.034575	2.930642	49435.687696
754556184918.000000 0.007731 2.213062	2.000000	0.397322	1.602678	4.529743	1.532089	0.308000	1.224089	3.444282	-1.285575	-0.251000	-1.034575	2.948343	49435.687696
754556197575.000000 0.006092 2.219152	2.000000	0.397322	1.602678	4.551409	1.532089	0.308000	1.224089	3.460830	-1.285575	-0.251000	-1.034575	2.962330	49435.687696
754556210514.000000 0.006228 2.225378	2.000000	0.397322	1.602678	4.573622	1.532089	0.308000	1.224089	3.477796	-1.285575	-0.251000	-1.034575	2.976669	49435.687696
754556224490.000000 0.006727 2.232103	2.000000	0.397322	1.602678	4.597687	1.532089	0.308000	1.224089	3.496176	-1.285575	-0.251000	-1.034575	2.992203	49435.687696
754556237446.000000 0.006236 2.238338	2.000000	0.397322	1.602678	4.620057	1.532089	0.308000	1.224089	3.513262	-1.285575	-0.251000	-1.034575	3.006644	49435.687696
754556250401.000000 0.006235 2.244572	2.000000	0.397322	1.602678	4.642487	1.532089	0.308000	1.224089	3.530394	-1.285575	-0.251000	-1.034575	3.021123	49435.687696
754556263350.000000 0.006232 2.250802	2.000000	0.397322	1.602678	4.664969	1.532089	0.308000	1.224089	3.547565	-1.285575	-0.251000	-1.034575	3.035636	49435.687696
754556276319.000000 0.006243 2.257043	2.000000	0.397322	1.602678	4.687551	1.532089	0.308000	1.224089	3.564812	-1.285575	-0.251000	-1.034575	3.050213	49435.687696
754556290470.000000 0.006811 2.263852	2.000000	0.397322	1.602678	4.712262	1.532089	0.308000	1.224089	3.583686	-1.285575	-0.251000	-1.034575	3.066165	49435.687696
754556303225.000000 0.006140 2.269991	2.000000	0.397322	1.602678	4.734598	1.532089	0.308000	1.224089	3.600745	-1.285575	-0.251000	-1.034575	3.080583	49435.687696
754556316137.000000 0.006215 2.276203	2.000000	0.397322	1.602678	4.757269	1.532089	0.308000	1.224089	3.618061	-1.285575	-0.251000	-1.034575	3.095218	49435.687696
754556328905.000000 0.006145 2.282347	2.000000	0.397322	1.602678	4.779747	1.532089	0.308000	1.224089	3.635230	-1.285575	-0.251000	-1.034575	3.109729	49435.687696
754556341691.000000 0.006154 2.288500	2.000000	0.397322	1.602678	4.802318	1.532089	0.308000	1.224089	3.652469	-1.285575	-0.251000	-1.034575	3.124299	49435.687696
754556354340.000000 0.006089 2.294587	2.000000	0.448402	1.551598	4.823995	1.532089	0.342000	1.190089	3.669095	-1.285575	-0.290000	-0.995575	3.138208	49435.687696
754556367919.000000 0.006536 2.301120	2.000000	0.448402	1.551598	4.847330	1.532089	0.342000	1.190089	3.686993	-1.285575	-0.290000	-0.995575	3.153180	47902.303644
754556382438.000000 0.006988 2.308107	2.000000	0.448402	1.551598	4.872357	1.532089	0.342000	1.190089	3.706189	-1.285575	-0.290000	-0.995575	3.169239	47902.303644
754556395260.000000 0.006172 2.314277	2.000000	0.448402	1.551598	4.894519	1.532089	0.342000	1.190089	3.723187	-1.285575	-0.290000	-0.995575	3.183459	47902.303644
754556407901.000000 0.006085 2.320359	2.000000	0.448402	1.551598	4.916425	1.532089	0.342000	1.190089	3.739990	-1.285575	-0.290000	-0.995575	3.197515	47902.303644
754556420277.000000 0.005957 2.326315	2.000000	0.448402	1.551598	4.937926	1.532089	0.342000	1.190089	3.756481	-1.285575	-0.290000	-0.995575	3.211311	47902.303644
754556432572.000000 0.005918 2.332230	2.000000	0.448402	1.551598	4.959340	1.532089	0.342000	1.190089	3.772906	-1.285575	-0.290000	-0.995575	3.225051	47902.303644
754556444801.000000 0.005886 2.338115	2.000000	0.448402	1.551598	4.980693	1.532089	0.342000	1.190089	3.789284	-1.285575	-0.290000	-0.995575	3.238752	47902.303644
754556457280.000000 0.006006 2.344120	2.000000	0.448402	1.551598	5.002539	1.532089	0.342000	1.190089	3.806039	-1.285575	-0.290000	-0.995575	3.252769	47902.303644
754556469750.000000 0.006002 2.350121	2.000000	0.448402	1.551598	5.024426	1.532089	0.342000	1.190089	3.822827	-1.285575	-0.290000	-0.995575	3.266813	47902.303644
754556482549.000000 0.006160 2.356279	2.000000	0.448402	1.551598	5.046948	1.532089	0.342000	1.190089	3.840102	-1.285575	-0.290000	-0.995575	3.281264	47902.303644
754556495148.000000 0.006064 2.362342	2.000000	0.448402	1.551598	5.069175	1.532089	0.342000	1.190089	3.857150	-1.285575	-0.290000	-0.995575	3.295526	47902.303644
754556507707.000000 0.006045 2.368385	2.000000	0.448402	1.551598	5.091388	1.532089	0.342000	1.190089	3.874187	-1.285575	-0.290000	-0.995575	3.309779	47902.303644
754556521439.000000 0.006609 2.374993	2.000000	0.448402	1.551598	5.115743	1.532089	0.342000	1.190089	3.892868	-1.285575	-0.290000	-0.995575	3.325406	47902.303644
754556533912.000000 0.006003 2.380995	2.000000	0.448402	1.551598	5.137921	1.532089	0.342000	1.190089	3.909879	-1.285575	-0.290000	-0.995575	3.339637	47902.303644
754556546728.000000 0.006168 2.387162	2.000000	0.448402	1.551598	5.160767	1.532089	0.342000	1.190089	3.927402	-1.285575	-0.290000	-0.995575	3.354295	47902.303644
754556559358.000000 0.006079 2.393239	2.000000	0.448402	1.551598	5.183341	1.532089	0.342000	1.190089	3.944717	-1.285575	-0.290000	-0.995575	3.368780	47902.303644
754556572494.000000 0.006323 2.399560	2.000000	0.501687	1.498313	5.206074	1.532089	0.377000	1.155089	3.962242	-1.285575	-0.331000	-0.954575	3.383263	46304.031572
754556585971.000000 0.006487 2.406045	2.000000	0.501687	1.498313	5.229459	1.532089	0.377000	1.155089	3.980270	-1.285575	-0.331000	-0.954575	3.398162	46304.031572
754556599683.000000 0.006600 2.412643	2.000000	0.501687	1.498313	5.253318	1.532089	0.377000	1.155089	3.998663	-1.285575	-0.331000	-0.954575	3.413362	46304.031572
754556612290.000000 0.006068 2.418709	2.000000	0.501687	1.498313	5.275308	1.532089	0.377000	1.155089	4.015616	-1.285575	-0.331000	-0.954575	3.427372	46304.031572
754556624516.000000 0.005884 2.424593	2.000000	0.501687	1.498313	5.296685	1.532089	0.377000	1.155089	4.032096	-1.285575	-0.331000	-0.954575	3.440991	46304.031572
754556636778.000000 0.005902 2.430493	2.000000	0.501687	1.498313	5.318177	1.532089	0.377000	1.155089	4.048665	-1.285575	-0.331000	-0.954575	3.454684	46304.031572
754556650137.000000 0.006430 2.436921	2.000000	0.501687	1.498313	5.341655	1.532089	0.377000	1.155089	4.066765	-1.285575	-0.331000	-0.954575	3.469642	46304.031572
754556663116.000000 0.006247 2.443167	2.000000	0.501687	1.498313	5.364524	1.532089	0.377000	1.155089	4.084396	-1.285575	-0.331000	-0.954575	3.484212	46304.031572
754556675778.000000 0.006095 2.449260	2.000000	0.501687	1.498313	5.386891	1.532089	0.377000	1.155089	4.101638	-1.285575	-0.331000	-0.954575	3.498462	46304.031572
754556688943.000000 0.006337 2.455594	2.000000	0.501687	1.498313	5.410206	1.532089	0.377000	1.155089	4.119612	-1.285575	-0.331000	-0.954575	3.513315	46304.031572
754556701751.000000 0.006165 2.461758	2.000000	0.501687	1.498313	5.432943	1.532089	0.377000	1.155089	4.137141	-1.285575	-0.331000	-0.954575	3.527802	46304.031572
754556714467.000000 0.006120 2.467879	2.000000	0.501687	1.498313	5.455574	1.532089	0.377000	1.155089	4.154588	-1.285575	-0.331000	-0.954575	3.542220	46304.031572
754556728155.000000 0.006588 2.474464	2.000000	0.501687	1.498313	5.480001	1.532089	0.377000	1.155089	4.173419	-1.285575	-0.331000	-0.954575	3.557782	46304.031572
754556740930.000000 0.006149 2.480611	2.000000	0.501687	1.498313	5.502856	1.532089	0.377000	1.155089	4.191039	-1.285575	-0.331000	-0.954575	3.572343	46304.031572
